#lambda/nm	C1
996.511	664.2
996.894	644.4
997.298	659.2
997.681	663.8
998.065	656.8
998.448	644.8
998.854	662.8
999.237	651.6
999.621	661.2
1000.01	671.6
1000.39	652.8
1000.8	643.4
1001.18	663.4
1001.56	653.6
1001.95	658.4
1002.33	661.8
1002.72	653.6
1003.13	650.8
1003.51	648.2
1003.9	651.8
1004.28	670
1004.67	650.6
1005.06	650.4
1005.44	688.4
1005.83	643.4
1006.21	649.8
1006.6	662.2
1006.99	664.8
1007.37	668.8
1007.76	659
1060.12	650.2
1060.51	654.2
1060.89	653.6
1061.28	665.8
1061.67	662.6
1062.06	662.6
1062.45	651.6
1062.83	648.2
1063.22	663
1063.61	704.8
1064	665.4
1064.39	654
1064.78	644.8
1065.14	667
1065.53	659.2
1065.92	657.6
1066.31	646.4
1066.7	661
1067.09	664.6
1067.46	665.6
1067.85	653.2
1068.24	650.4
1068.63	664.2
1069.02	643.6
1069.39	665.4
1069.78	657
1070.17	652.2
1070.57	644
1070.93	651.8
1071.33	640.6
1071.72	662
1072.11	648.6
1072.48	652
1072.87	652
1073.26	651.8
1073.64	648.2
1074.03	641.6
1074.4	653.8
1074.79	644.8
1075.19	662
1075.56	652.2
1075.95	648.6
1076.34	649.6
1076.72	648.4
1077.11	659.2
1077.48	667.6
1077.88	656.8
1078.25	648.6
1078.64	667.8
1079.02	654.8
1079.41	659.8
1079.78	649
1080.18	639
1080.55	727.6
1080.95	639.2
1081.32	638.8
1081.72	654.4
1082.09	655.2
1082.49	644.8
1082.86	645
1083.24	640
1083.63	636.2
1084.01	648.2
1084.38	652.4
1084.78	642.4
1085.16	653.2
1085.55	668
1085.93	666.6
1086.31	644
1086.7	679.8
1087.08	652.4
1087.46	653.8
1087.83	641.4
1088.23	660.8
1088.61	658.8
1088.99	659.4
1089.36	645.2
1089.76	649
1090.14	655.4
1090.52	648.6
1090.9	653
1091.27	661
1091.67	675.8
1092.05	654.2
1092.43	657.2
1092.81	664.2
1093.19	656.6
1093.57	644.6
1093.95	647.8
1094.35	667
1094.73	666.8
1095.11	643.6
1095.49	649.4
1095.87	651
1096.25	667
1096.63	658
1097.01	646.2
1097.39	666.2
1097.77	653.6
1098.15	654.6
1098.53	646
1098.91	652
1099.29	652
1099.68	672.4
1100.06	665.2
1100.44	651.8
1100.82	661.6
1101.18	663.4
1101.56	643.4
1101.95	654.6
1102.33	654.4
1102.71	649.4
1103.1	641.2
1103.48	637.2
1103.86	635.6
1104.22	658.8
1104.61	647.8
1104.99	655.8
1105.38	652.6
1105.76	648.4
1106.12	649.6
1106.51	691.4
1106.89	671
1107.26	649.4
1107.64	660.6
1108.03	647.4
1108.41	650.8
1108.78	646.8
1109.16	646.4
1109.55	660
1109.91	632
1110.3	629.4
1110.69	669
1111.05	647
1111.44	653.6
1111.8	644.6
1112.19	647.6
1112.58	645.6
1112.94	642.2
1113.33	653.6
1113.7	644
1114.09	644.4
1114.45	645
1114.84	648
1115.21	656.6
1115.6	640.2
1115.96	645
1116.35	664.6
1116.72	643.8
1117.11	662.8
1117.48	649.6
1117.85	645.8
1118.24	670.6
1118.6	655.4
1118.99	642.8
1119.36	655.6
1119.73	658.4
1120.12	657
1120.49	638.6
1120.86	662.4
1121.25	649
1121.62	641.8
1121.99	646.2
1122.38	662.4
1122.76	651.2
1123.13	648.6
1123.5	664.6
1123.89	671.6
1124.26	633
1124.63	651.4
1125	654.6
1125.4	642.2
1125.77	642.4
1126.14	628.8
1126.51	642.6
1126.88	651.8
1127.26	643.8
1127.63	631
1128.02	641.4
1128.4	645.4
1128.77	647.2
1129.14	646.4
1129.52	654.4
1129.89	661.6
1130.26	648.8
1130.64	649.8
1131.01	643.6
