#lambda/nm	C1
998.448	649
998.854	644.2
999.237	639.6
999.621	654.8
1000.01	668.2
1000.39	644.4
1000.8	636.4
1001.18	658.8
1001.56	652.8
1001.95	652.2
1002.33	654.4
1002.72	642.8
1003.13	643.4
1003.51	638.8
1003.9	645.6
1004.28	670.4
1004.67	638.6
1005.06	645
1005.44	688
1005.83	622.6
1006.21	647
1006.6	632
1006.99	650
1007.37	648.8
1007.76	643.8
1060.12	640.4
1060.51	637
1060.89	644.2
1061.28	646.8
1061.67	659
1062.06	656.4
1062.45	649.2
1062.83	641.8
1063.22	663.8
1063.61	697.6
1064	652.4
1064.39	653
1064.78	645.6
1065.14	655.6
1065.53	651.4
1065.92	641
1066.31	641.4
1066.7	651
1067.09	655.4
1067.46	659.6
1067.85	639.6
1068.24	641.4
1068.63	648.6
1069.02	640.6
1069.39	652.6
1069.78	631.8
1070.17	643
1070.57	634.6
1070.93	646.2
1071.33	640.6
1071.72	645.8
1072.11	639.8
1072.48	635.4
1072.87	642.4
1073.26	638.8
1073.64	636
1074.03	635.6
1074.4	636.6
1074.79	640.2
1075.19	646.4
1075.56	647.4
1075.95	642.4
1076.34	643
1076.72	639.4
1077.11	665.2
1077.48	660.2
1077.88	642.6
1078.25	641
1078.64	657
1079.02	660.8
1079.41	654.4
1079.78	642.2
1080.18	641.6
1080.55	720.2
1080.95	630.8
1081.32	638.4
1081.72	640.4
1082.09	643.2
1082.49	636.2
1082.86	645.8
1083.24	635.6
1083.63	623.6
1084.01	647.8
1084.38	655.2
1084.78	643.2
1085.16	652.4
1085.55	658.4
1085.93	656.4
1086.31	625
1086.7	673.2
1087.08	638.6
1087.46	634.6
1087.83	624.2
1088.23	654.8
1088.61	642.4
1088.99	645.6
1089.36	638
1089.76	643.4
1090.14	639
1090.52	645.8
1090.9	632.2
1091.27	649.6
1091.67	670.6
1092.05	647.8
1092.43	631
1092.81	652
1093.19	646.4
1093.57	644.4
1093.95	642.8
1094.35	655
1094.73	654.8
1095.11	640.6
1095.49	637.2
1095.87	636.6
1096.25	664.2
1096.63	650.8
1097.01	645.2
1097.39	642.4
1097.77	646.6
1098.15	642.8
1098.53	633.4
1098.91	636.2
1099.29	643.4
1099.68	653
1100.06	657.6
1100.44	648.4
1100.82	644.8
1101.18	652.8
1101.56	633
1101.95	628.6
1102.33	644.2
1102.71	647.2
1103.1	642.6
1103.48	632.4
1103.86	631.6
1104.22	648.8
1104.61	637.8
1104.99	636.6
1105.38	629.6
1105.76	642.8
1106.12	636.4
1106.51	685
1106.89	646.4
1107.26	645.4
1107.64	649.4
1108.03	633
1108.41	637.8
1108.78	638.4
1109.16	640.2
1109.55	652.4
1109.91	629.4
1110.3	629.2
1110.69	655.6
1111.05	640
1111.44	638.6
1111.8	642.4
1112.19	651.4
1112.58	644.6
1112.94	631.4
1113.33	633.2
1113.7	635.6
1114.09	637.8
1114.45	633.4
1114.84	635.4
1115.21	646
1115.6	642.8
1115.96	648.8
1116.35	646.2
1116.72	642
1117.11	660.8
1117.48	633.6
1117.85	650
1118.24	651.4
1118.6	644
1118.99	636.8
1119.36	650.6
1119.73	640.4
1120.12	640.8
1120.49	636.2
1120.86	650.2
1121.25	640.8
1121.62	635.4
1121.99	633.6
1122.38	653.2
1122.76	644.2
1123.13	638.8
1123.5	646
1123.89	647.2
1124.26	629.6
1124.63	648.4
1125	642.2
1125.4	629.2
1125.77	641.4
1126.14	620.6
1126.51	640.6
1126.88	640.8
1127.26	641
1127.63	622.6
1128.02	634.6
1128.4	622
1128.77	641.2
1129.14	641
1129.52	642.6
1129.89	648.6
1130.26	633
1130.64	631
1131.01	642.4
