#lambda/nm	C1
984.029	655.4
984.429	656.4
984.808	630.8
985.208	649.2
985.609	653.6
985.987	627.6
986.388	640
986.768	653.2
987.168	643
987.548	659.6
987.949	653.2
988.329	655.4
988.731	624.8
989.111	643.4
989.491	651.6
989.893	645.2
990.273	662.6
990.676	640.4
991.057	644.8
991.459	642.2
991.84	642.6
992.221	639.6
992.624	674.4
993.006	647.4
993.388	654.8
993.791	658.8
994.173	652.2
994.576	686.2
994.959	635.2
995.341	643.4
995.724	650.4
996.128	639
996.511	647.4
996.894	644.8
997.298	645.6
997.681	655.2
998.065	652.4
998.448	641.8
998.854	664.6
999.237	646.4
999.621	663.8
1000.01	672.8
1000.39	661
1000.8	645.6
1001.18	661.2
1001.56	649.6
1001.95	654.4
1002.33	660.2
1002.72	649
1003.13	647.2
1003.51	657.8
1003.9	649.4
1004.28	661.8
1004.67	642
1005.06	653.6
1005.44	686
1005.83	645.4
1006.21	640.2
1006.6	641.8
1006.99	657.6
1007.37	660.6
1007.76	652
1060.12	635.2
1060.51	641.2
1060.89	659.2
1061.28	659.6
1061.67	659.2
1062.06	646.4
1062.45	657
1062.83	650.4
1063.22	658
1063.61	689.4
1064	656.2
1064.39	647.2
1064.78	645.8
1065.14	658.8
1065.53	647.8
1065.92	645.4
1066.31	639.6
1066.7	648
1067.09	669.6
1067.46	663
1067.85	659.8
1068.24	657.8
1068.63	655.6
1069.02	641.8
1069.39	647.6
1069.78	640.8
1070.17	653.6
1070.57	637.4
1070.93	646
1071.33	639.8
1071.72	651.6
1072.11	644.2
1072.48	641
1072.87	644.8
1073.26	647.2
1073.64	641.4
1074.03	644.4
1074.4	647.6
1074.79	646.6
1075.19	657.8
1075.56	654
1075.95	656.6
1076.34	650
1076.72	643
1077.11	654
1077.48	667.2
1077.88	657
1078.25	651
1078.64	662.2
1079.02	661.2
1079.41	664
1079.78	657.8
1080.18	654.6
1080.55	728.6
1080.95	639.6
1081.32	638.6
1081.72	651.6
1082.09	650.6
1082.49	643.2
1082.86	659.4
1083.24	639.8
1083.63	642.8
1084.01	648.2
1084.38	654.2
1084.78	651.4
1085.16	649.8
1085.55	662.2
1085.93	664.2
1086.31	636.4
1086.7	680.2
1087.08	655.4
1087.46	645
1087.83	645.6
1088.23	656.8
1088.61	639.6
1088.99	646.6
1089.36	653.4
1089.76	647.2
1090.14	639.6
1090.52	636.8
1090.9	643.2
1091.27	646
1091.67	677.6
1092.05	667.6
1092.43	651.8
1092.81	659.4
1093.19	659.8
1093.57	642.2
1093.95	645.8
1094.35	666.2
1094.73	655.8
1095.11	646.4
1095.49	642.6
1095.87	656.8
1096.25	666.4
1096.63	655.2
1097.01	640.4
1097.39	660.6
1097.77	647.6
1098.15	645.2
1098.53	642.8
1098.91	653
1099.29	644.6
1099.68	669
1100.06	653.6
1100.44	653.4
1100.82	660
1101.18	656.4
1101.56	642.8
1101.95	645.8
1102.33	650.4
1102.71	655.4
1103.1	639.8
1103.48	637
1103.86	645
1104.22	657
1104.61	657
1104.99	645.8
1105.38	644.8
1105.76	651.2
1106.12	651.8
1106.51	697
1106.89	658.8
1107.26	658
1107.64	649
1108.03	644.6
1108.41	648
1108.78	654.6
1109.16	644.4
1109.55	659
1109.91	637.4
1110.3	626.8
1110.69	664.4
1111.05	644.8
1111.44	643
1111.8	648
1112.19	658
1112.58	646.6
1112.94	640
1113.33	637.2
1113.7	645.4
1114.09	644.4
1114.45	642.2
1114.84	645.8
1115.21	664
1115.6	640.2
1115.96	654.4
1116.35	654.4
1116.72	638.4
1117.11	658
1117.48	646.2
1117.85	656.6
1118.24	667.4
1118.6	644
1118.99	649.4
1119.36	658.6
1119.73	648.4
1120.12	641
1120.49	636.2
1120.86	655.4
1121.25	643.6
1121.62	638.8
1121.99	635
1122.38	659.6
1122.76	653.2
1123.13	642.2
1123.5	648.6
1123.89	661.2
1124.26	638.4
1124.63	649.6
1125	642.4
1125.4	640.6
1125.77	636.2
1126.14	627
1126.51	643.8
1126.88	648.2
1127.26	646.8
1127.63	631.8
1128.02	638.2
1128.4	634.6
1128.77	631.6
1129.14	645.2
1129.52	649
1129.89	662.4
1130.26	637.4
1130.64	634.4
1131.01	646.2
